0	13453	142.587
0	13454	142.596
0	13455	142.605
0	13456	142.614
0	13457	142.623
0	13458	142.631
0	13459	142.640
0	13460	142.649
0	13461	142.658
0	13462	142.667
0	13463	142.675
0	13464	142.684
0	13465	142.693
0	13466	142.702
0	13467	142.711
0	13468	142.720
0	13469	142.729
0	13470	142.737
0	13471	142.746
0	13472	142.755
0	13473	142.764
0	13474	142.773
0	13475	142.782
0	13476	142.812
0	13477	142.821
0	13478	142.848
0	13479	142.858
0	13480	142.867
0	13481	142.876
0	13482	142.886
0	13483	142.895
0	13484	142.905
0	13485	142.914
0	13486	142.923
0	13487	142.933
0	13488	142.942
0	13489	142.951
0	13490	142.961
0	13491	142.970
0	13492	142.979
0	13493	142.989
0	13494	142.998
0	13495	143.014
0	13496	143.023
0	13497	143.033
0	13498	143.042
0	13499	143.051
0	13500	143.061
0	13501	143.094
0	13502	143.104
0	13503	143.113
0	13504	143.123
0	13505	143.132
0	13506	143.142
0	13507	143.151
0	13508	143.160
0	13509	143.170
0	13510	143.179
0	13511	143.216
0	13512	143.243
0	13513	143.252
0	13514	143.262
0	13515	143.271
0	13516	143.281
0	13517	143.290
0	13518	143.312
0	13519	143.321
0	13520	143.330
0	13521	143.339
0	13522	143.348
0	13523	143.357
0	13524	143.366
0	13525	143.374
0	13526	143.383
0	13527	143.392
0	13528	143.401
0	13529	143.410
0	13530	143.419
0	13531	143.428
0	13532	143.436
0	13533	143.445
0	13534	143.454
0	13535	143.463
0	13536	143.472
0	13537	143.481
0	13538	143.490
0	13539	143.498
0	13540	143.507
0	13541	143.516
0	13542	143.525
0	13543	143.534
0	13544	143.543
0	13545	143.552
0	13546	143.560
0	13547	143.569
0	13548	143.578
0	13549	143.587
0	13550	143.596
0	13551	143.605
0	13552	143.614
0	13553	143.622
0	13554	143.631
0	13555	143.640
0	13556	143.649
0	13557	143.658
0	13558	143.667
0	13559	143.675
0	13560	143.684
0	13561	143.693
0	13562	143.702
0	13563	143.711
0	13564	143.720
0	13565	143.729
0	13566	143.738
0	13567	143.746
0	13568	143.755
0	13569	143.764
0	13570	143.773
0	13571	143.782
0	13572	143.791
0	13573	143.800
0	13574	143.808
0	13575	143.817
0	13576	143.826
0	13577	143.835
0	13578	143.844
0	13579	143.853
0	13580	143.862
0	13581	143.870
0	13582	143.879
0	13583	143.888
0	13584	143.897
0	13585	143.906
0	13586	143.915
0	13587	143.924
0	13588	143.933
0	13589	143.941
0	13590	143.950
0	13591	143.959
0	13592	143.968
0	13593	143.977
0	13594	143.986
0	13595	143.995
0	13596	144.003
0	13597	144.012
0	13598	144.021
0	13599	144.030
0	13600	144.039
0	13601	144.047
0	13602	144.056
0	13603	144.065
0	13604	144.074
0	13605	144.083
0	13606	144.092
0	13607	144.100
0	13608	144.109
0	13609	144.118
0	13610	144.127
0	13611	144.136
0	13612	144.145
0	13613	144.154
0	13614	144.162
0	13615	144.182
0	13616	144.191
0	13617	144.219
0	13618	144.228
0	13619	144.238
0	13620	144.247
0	13621	144.270
0	13622	144.279
0	13623	144.303
0	13624	144.330
0	13625	144.339
0	13626	144.348
0	13627	144.358
0	13628	144.367
0	13629	144.377
0	13630	144.386
0	13631	144.395
0	13632	144.405
0	13633	144.414
0	13634	144.424
0	13635	144.433
0	13636	144.456
0	13637	144.464
0	13638	144.473
0	13639	144.482
0	13640	144.491
0	13641	144.500
0	13642	144.509
0	13643	144.518
0	13644	144.526
0	13645	144.535
0	13646	144.544
0	13647	144.553
0	13648	144.562
0	13649	144.571
0	13650	144.580
0	13651	144.588
0	13652	144.597
0	13653	144.606
0	13654	144.615
0	13655	144.624
0	13656	144.633
0	13657	144.642
0	13658	144.650
0	13659	144.659
0	13660	144.668
0	13661	144.677
0	13662	144.686
0	13663	144.695
0	13664	144.703
0	13665	144.712
0	13666	144.721
0	13667	144.730
0	13668	144.739
0	13669	144.748
0	13670	144.756
0	13671	144.765
0	13672	144.774
0	13673	144.783
0	13674	144.792
0	13675	144.801
0	13676	144.809
0	13677	144.818
0	13678	144.827
0	13679	144.836
0	13680	144.845
0	13681	144.854
0	13682	144.863
0	13683	144.871
0	13684	144.880
0	13685	144.889
0	13686	144.898
0	13687	144.907
0	13688	144.916
0	13689	144.925
0	13690	144.933
0	13691	144.942
0	13692	144.951
0	13693	144.960
0	13694	144.969
0	13695	144.978
0	13696	144.986
0	13697	144.995
0	13698	145.004
0	13699	145.013
0	13700	145.022
0	13701	145.031
0	13702	145.039
0	13703	145.048
0	13704	145.057
0	13705	145.066
0	13706	145.075
0	13707	145.083
0	13708	145.092
0	13709	145.101
0	13710	145.110
0	13711	145.119
0	13712	145.128
0	13713	145.136
0	13714	145.159
0	13715	145.186
0	13716	145.196
0	13717	145.208
0	13718	145.221
0	13719	145.236
0	13720	145.250
0	13721	145.266
0	13722	145.278
0	13723	145.294
0	13724	145.306
0	13725	145.317
0	13726	145.343
0	13727	145.353
0	13728	145.362
0	13729	145.371
0	13730	145.380
0	13731	145.388
0	13732	145.397
0	13733	145.406
0	13734	145.415
0	13735	145.424
0	13736	145.433
0	13737	145.442
0	13738	145.450
0	13739	145.459
0	13740	145.468
0	13741	145.477
0	13742	145.486
0	13743	145.495
0	13744	145.504
0	13745	145.512
0	13746	145.521
0	13747	145.530
0	13748	145.539
0	13749	145.548
0	13750	145.556
0	13751	145.574
0	13752	145.583
0	13753	145.610
0	13754	145.620
0	13755	145.629
0	13756	145.638
0	13757	145.648
0	13758	145.657
0	13759	145.667
0	13760	145.676
0	13761	145.685
0	13762	145.695
0	13763	145.704
0	13764	145.713
0	13765	145.736
0	13766	145.745
0	13767	145.754
0	13768	145.762
0	13769	145.771
0	13770	145.780
0	13771	145.789
0	13772	145.798
0	13773	145.806
0	13774	145.815
0	13775	145.824
0	13776	145.833
0	13777	145.842
0	13778	145.851
0	13779	145.860
0	13780	145.868
0	13781	145.877
0	13782	145.886
0	13783	145.895
0	13784	145.904
0	13785	145.913
0	13786	145.922
0	13787	145.930
0	13788	145.939
0	13789	145.948
0	13790	145.957
0	13791	145.966
0	13792	145.975
0	13793	145.983
0	13794	145.992
0	13795	146.001
0	13796	146.010
0	13797	146.019
0	13798	146.027
0	13799	146.036
0	13800	146.045
0	13801	146.054
0	13802	146.063
0	13803	146.071
0	13804	146.080
0	13805	146.089
0	13806	146.098
0	13807	146.107
0	13808	146.115
0	13809	146.140
0	13810	146.168
0	13811	146.177
0	13812	146.187
0	13813	146.196
0	13814	146.205
0	13815	146.215
0	13816	146.237
0	13817	146.246
0	13818	146.255
0	13819	146.264
0	13820	146.273
0	13821	146.282
0	13822	146.290
0	13823	146.299
0	13824	146.308
0	13825	146.317
0	13826	146.326
0	13827	146.335
0	13828	146.344
0	13829	146.352
0	13830	146.361
0	13831	146.370
0	13832	146.379
0	13833	146.388
0	13834	146.397
0	13835	146.406
0	13836	146.414
0	13837	146.423
0	13838	146.432
0	13839	146.441
0	13840	146.450
0	13841	146.459
0	13842	146.467
0	13843	146.476
0	13844	146.485
0	13845	146.494
0	13846	146.629
0	13847	146.641
0	13848	146.654
0	13849	146.666
0	13850	146.677
0	13851	146.688
0	13852	146.700
0	13853	146.711
0	13854	146.720
0	13855	146.730
0	13856	146.739
0	13857	146.749
0	13858	146.758
0	13859	146.767
0	13860	146.777
0	13861	146.786
0	13862	146.796
0	13863	146.805
0	13864	146.814
0	13865	146.824
0	13866	146.833
0	13867	146.842
0	13868	146.865
0	13869	146.873
0	13870	146.882
0	13871	146.891
0	13872	146.900
0	13873	146.909
0	13874	146.918
0	13875	146.927
0	13876	146.935
0	13877	146.944
0	13878	146.953
0	13879	147.009
0	13880	147.018
0	13881	147.028
0	13882	147.037
0	13883	147.046
0	13884	147.056
0	13885	147.093
0	13886	147.141
0	13887	147.169
0	13888	147.178
0	13889	147.188
0	13890	147.197
0	13891	147.219
0	13892	147.228
0	13893	147.237
0	13894	147.246
0	13895	147.255
0	13896	147.264
0	13897	147.273
0	13898	147.281
0	13899	147.290
0	13900	147.299
0	13901	147.308
0	13902	147.317
0	13903	147.326
0	13904	147.335
0	13905	147.343
0	13906	147.352
0	13907	147.361
0	13908	147.370
0	13909	147.379
0	13910	147.388
0	13911	147.397
0	13912	147.405
0	13913	147.414
0	13914	147.423
0	13915	147.432
0	13916	147.441
0	13917	147.450
0	13918	147.458
0	13919	147.467
0	13920	147.476
0	13921	147.485
0	13922	147.494
0	13923	147.503
0	13924	147.512
0	13925	147.520
0	13926	147.529
0	13927	147.538
0	13928	147.547
0	13929	147.556
0	13930	147.565
0	13931	147.574
0	13932	147.582
0	13933	147.591
0	13934	147.600
0	13935	147.609
0	13936	147.618
0	13937	147.627
0	13938	147.636
0	13939	147.644
0	13940	147.653
0	13941	147.662
0	13942	147.671
0	13943	147.680
0	13944	147.689
0	13945	147.697
0	13946	147.706
0	13947	147.715
0	13948	147.724
0	13949	147.733
0	13950	147.742
0	13951	147.750
0	13952	147.759
0	13953	147.768
0	13954	147.777
0	13955	147.786
0	13956	147.795
0	13957	147.803
0	13958	147.812
0	13959	147.821
0	13960	147.830
0	13961	147.839
0	13962	147.848
0	13963	147.857
0	13964	147.865
0	13965	147.874
0	13966	147.883
0	13967	147.892
0	13968	147.901
0	13969	147.910
0	13970	147.918
0	13971	147.927
0	13972	147.936
0	13973	147.945
0	13974	147.954
0	13975	147.963
0	13976	147.972
0	13977	147.980
0	13978	147.989
0	13979	147.998
0	13980	148.007
0	13981	148.016
0	13982	148.025
0	13983	148.033
0	13984	148.042
0	13985	148.051
0	13986	148.060
0	13987	148.069
0	13988	148.088
0	13989	148.115
0	13990	148.125
0	13991	148.134
0	13992	148.143
0	13993	148.153
0	13994	148.175
0	13995	148.184
0	13996	148.193
0	13997	148.202
0	13998	148.211
0	13999	148.220
0	14000	148.229
0	14001	148.237
0	14002	148.246
0	14003	148.255
0	14004	148.264
0	14005	148.273
0	14006	148.282
0	14007	148.307
0	14008	148.334
0	14009	148.343
0	14010	148.352
0	14011	148.362
0	14012	148.371
0	14013	148.380
0	14014	148.390
0	14015	148.399
0	14016	148.409
0	14017	148.418
0	14018	148.427
0	14019	148.437
0	14020	148.446
0	14021	148.455
0	14022	148.465
0	14023	148.474
0	14024	148.497
0	14025	148.505
0	14026	148.514
0	14027	148.523
0	14028	148.532
0	14029	148.541
0	14030	148.550
0	14031	148.559
0	14032	148.567
0	14033	148.576
0	14034	148.585
0	14035	148.594
0	14036	148.603
0	14037	148.612
0	14038	148.620
0	14039	148.629
0	14040	148.638
0	14041	148.647
0	14042	148.656
0	14043	148.664
0	14044	148.673
0	14045	148.682
0	14046	148.691
0	14047	148.700
0	14048	148.709
0	14049	148.717
0	14050	148.726
0	14051	148.735
0	14052	148.744
0	14053	148.753
0	14054	148.762
0	14055	148.771
0	14056	148.779
0	14057	148.788
0	14058	148.797
0	14059	148.806
0	14060	148.815
0	14061	148.824
0	14062	148.832
0	14063	148.841
0	14064	148.850
0	14065	148.859
0	14066	148.868
0	14067	148.877
0	14068	148.885
0	14069	148.894
0	14070	148.903
0	14071	148.912
0	14072	148.921
0	14073	148.930
0	14074	148.938
0	14075	148.947
0	14076	148.956
0	14077	148.965
0	14078	148.974
0	14079	148.983
0	14080	148.991
0	14081	149.000
0	14082	149.009
0	14083	149.018
0	14084	149.027
0	14085	149.036
0	14086	149.044
0	14087	149.066
0	14088	149.094
0	14089	149.103
0	14090	149.112
0	14091	149.122
0	14092	149.131
0	14093	149.154
0	14094	149.162
0	14095	149.171
0	14096	149.180
0	14097	149.189
0	14098	149.198
0	14099	149.207
0	14100	149.216
0	14101	149.224
0	14102	149.233
0	14103	149.242
0	14104	149.251
0	14105	149.260
0	14106	149.269
0	14107	149.277
0	14108	149.286
0	14109	149.295
0	14110	149.304
0	14111	149.313
0	14112	149.322
0	14113	149.331
0	14114	149.339
0	14115	149.348
0	14116	149.357
0	14117	149.366
0	14118	149.375
0	14119	149.384
0	14120	149.393
0	14121	149.401
0	14122	149.410
0	14123	149.419
0	14124	149.428
0	14125	149.437
0	14126	149.446
0	14127	149.455
0	14128	149.463
0	14129	149.472
0	14130	149.481
0	14131	149.490
0	14132	149.499
0	14133	149.508
0	14134	149.516
0	14135	149.531
0	14136	149.540
0	14137	149.567
0	14138	149.576
0	14139	149.585
0	14140	149.595
0	14141	149.604
0	14142	149.614
0	14143	149.623
0	14144	149.632
0	14145	149.642
0	14146	149.651
0	14147	149.661
0	14148	149.670
0	14149	149.679
0	14150	149.689
0	14151	149.711
0	14152	149.720
0	14153	149.729
0	14154	149.737
0	14155	149.746
0	14156	149.755
0	14157	149.764
0	14158	149.773
0	14159	149.782
0	14160	149.790
0	14161	149.799
0	14162	149.808
0	14163	149.817
0	14164	149.826
0	14165	149.835
0	14166	149.843
0	14167	149.852
0	14168	149.861
0	14169	149.870
0	14170	149.879
0	14171	149.888
0	14172	149.896
0	14173	149.905
0	14174	149.914
0	14175	149.923
0	14176	149.932
0	14177	149.940
0	14178	149.949
0	14179	149.958
0	14180	149.967
0	14181	149.976
0	14182	149.985
0	14183	149.994
0	14184	150.002
0	14185	150.011
0	14186	150.020
0	14187	150.043
0	14188	150.051
0	14189	150.060
0	14190	150.069
0	14191	150.077
0	14192	150.086
0	14193	150.095
0	14194	150.104
0	14195	150.113
0	14196	150.121
0	14197	150.130
0	14198	150.139
0	14199	150.148
0	14200	150.157
0	14201	150.165
0	14202	150.174
0	14203	150.183
0	14204	150.192
0	14205	150.201
0	14206	150.209
0	14207	150.218
0	14208	150.227
0	14209	150.236
0	14210	150.245
0	14211	150.253
0	14212	150.262
0	14213	150.271
0	14214	150.280
0	14215	150.288
0	14216	150.297
0	14217	150.306
0	14218	150.315
0	14219	150.324
0	14220	150.332
0	14221	150.341
0	14222	150.350
0	14223	150.359
0	14224	150.368
0	14225	150.376
0	14226	150.385
0	14227	150.394
0	14228	150.403
0	14229	150.412
0	14230	150.420
0	14231	150.429
0	14232	150.438
0	14233	150.447
0	14234	150.456
0	14235	150.464
0	14236	150.473
0	14237	150.482
0	14238	150.491
0	14239	150.500
0	14240	150.508
0	14241	150.517
0	14242	150.526
0	14243	150.535
0	14244	150.544
0	14245	150.552
0	14246	150.561
0	14247	150.570
0	14248	150.579
0	14249	150.587
0	14250	150.596
0	14251	150.605
0	14252	150.614
0	14253	150.623
0	14254	150.632
0	14255	150.640
0	14256	150.649
0	14257	150.658
0	14258	150.667
0	14259	150.676
0	14260	150.684
0	14261	150.693
0	14262	150.702
0	14263	150.716
0	14264	150.725
0	14265	150.752
0	14266	150.762
0	14267	150.771
0	14268	150.780
0	14269	150.790
0	14270	150.799
0	14271	150.808
0	14272	150.818
0	14273	150.827
0	14274	150.836
0	14275	150.846
0	14276	150.855
0	14277	150.864
0	14278	150.887
0	14279	150.895
0	14280	150.904
0	14281	150.913
0	14282	150.922
0	14283	150.930
0	14284	150.939
0	14285	150.948
0	14286	150.957
0	14287	150.966
0	14288	150.974
0	14289	150.983
0	14290	150.992
0	14291	151.013
0	14292	151.023
0	14293	151.050
0	14294	151.059
0	14295	151.069
0	14296	151.078
0	14297	151.100
0	14298	151.109
0	14299	151.118
0	14300	151.127
0	14301	151.136
0	14302	151.144
0	14303	151.153
0	14304	151.162
0	14305	151.171
0	14306	151.180
0	14307	151.188
0	14308	151.197
0	14309	151.206
0	14310	151.215
0	14311	151.223
0	14312	151.232
0	14313	151.241
0	14314	151.250
0	14315	151.259
0	14316	151.267
0	14317	151.276
0	14318	151.285
0	14319	151.294
0	14320	151.303
0	14321	151.312
0	14322	151.320
0	14323	151.329
0	14324	151.338
0	14325	151.347
0	14326	151.356
0	14327	151.365
0	14328	151.373
0	14329	151.382
0	14330	151.391
0	14331	151.400
0	14332	151.409
0	14333	151.418
0	14334	151.426
0	14335	151.435
0	14336	151.444
0	14337	151.453
0	14338	151.462
0	14339	151.471
0	14340	151.479
0	14341	151.488
0	14342	151.497
0	14343	151.506
0	14344	151.515
0	14345	151.524
0	14346	151.574
0	14347	151.583
0	14348	151.592
0	14349	151.601
0	14350	151.610
0	14351	151.619
0	14352	151.628
0	14353	151.637
0	14354	151.645
0	14355	151.654
0	14356	151.663
0	14357	151.672
0	14358	151.681
0	14359	151.690
0	14360	151.698
0	14361	151.707
0	14362	151.716
0	14363	151.725
0	14364	151.734
0	14365	151.743
0	14366	151.752
0	14367	151.760
0	14368	151.769
0	14369	151.778
0	14370	151.787
0	14371	151.796
0	14372	151.805
0	14373	151.814
0	14374	151.822
0	14375	151.831
0	14376	151.840
0	14377	151.849
0	14378	151.858
0	14379	151.867
0	14380	151.875
0	14381	151.884
0	14382	151.893
0	14383	151.902
0	14384	151.911
0	14385	151.920
0	14386	151.929
0	14387	151.937
0	14388	151.946
0	14389	151.955
0	14390	151.964
0	14391	152.014
0	14392	152.024
0	14393	152.033
0	14394	152.042
0	14395	152.052
0	14396	152.061
0	14397	152.070
0	14398	152.080
0	14399	152.089
0	14400	152.098
0	14401	152.108
0	14402	152.117
0	14403	152.126
0	14404	152.136
0	14405	152.145
0	14406	152.154
0	14407	152.177
0	14408	152.185
0	14409	152.194
0	14410	152.203
0	14411	152.212
0	14412	152.221
0	14413	152.230
0	14414	152.239
0	14415	152.247
0	14416	152.256
0	14417	152.265
0	14418	152.274
0	14419	152.283
0	14420	152.316
0	14421	152.325
0	14422	152.352
0	14423	152.362
0	14424	152.371
0	14425	152.381
0	14426	152.390
0	14427	152.399
0	14428	152.409
0	14429	152.418
0	14430	152.428
0	14431	152.437
0	14432	152.447
0	14433	152.456
0	14434	152.465
0	14435	152.475
0	14436	152.484
0	14437	152.494
0	14438	152.503
0	14439	152.512
0	14440	152.522
0	14441	152.531
0	14442	152.540
0	14443	152.550
0	14444	152.559
0	14445	152.569
0	14446	152.578
0	14447	152.587
0	14448	152.610
0	14449	152.619
0	14450	152.627
0	14451	152.636
0	14452	152.645
0	14453	152.654
0	14454	152.663
0	14455	152.672
0	14456	152.681
0	14457	152.689
0	14458	152.698
0	14459	152.707
0	14460	152.716
0	14461	152.725
0	14462	152.734
0	14463	152.742
0	14464	152.751
0	14465	152.760
0	14466	152.769
0	14467	152.778
0	14468	152.787
0	14469	152.795
0	14470	152.804
0	14471	152.829
0	14472	152.856
0	14473	152.865
0	14474	152.875
0	14475	152.884
0	14476	152.894
0	14477	152.916
0	14478	152.925
0	14479	152.934
0	14480	152.943
0	14481	152.952
0	14482	152.960
0	14483	152.969
0	14484	152.978
0	14485	152.987
0	14486	152.996
0	14487	153.005
0	14488	153.013
0	14489	153.022
0	14490	153.031
0	14491	153.040
0	14492	153.049
0	14493	153.057
0	14494	153.066
0	14495	153.075
0	14496	153.084
0	14497	153.093
0	14498	153.101
0	14499	153.110
0	14500	153.119
0	14501	153.128
0	14502	153.136
0	14503	153.145
0	14504	153.154
0	14505	153.163
0	14506	153.172
0	14507	153.181
0	14508	153.189
0	14509	153.198
0	14510	153.207
0	14511	153.216
0	14512	153.225
0	14513	153.234
0	14514	153.242
0	14515	153.251
0	14516	153.260
0	14517	153.269
0	14518	153.278
0	14519	153.293
0	14520	153.302
0	14521	153.329
0	14522	153.338
0	14523	153.348
0	14524	153.357
0	14525	153.367
0	14526	153.376
0	14527	153.386
0	14528	153.395
0	14529	153.404
0	14530	153.414
0	14531	153.423
0	14532	153.432
0	14533	153.442
0	14534	153.464
0	14535	153.473
0	14536	153.482
0	14537	153.491
0	14538	153.500
0	14539	153.509
0	14540	153.517
0	14541	153.526
0	14542	153.535
0	14543	153.544
0	14544	153.553
0	14545	153.562
0	14546	153.571
0	14547	153.579
0	14548	153.588
0	14549	153.597
0	14550	153.606
0	14551	153.615
0	14552	153.624
0	14553	153.632
0	14554	153.641
0	14555	153.650
0	14556	153.659
0	14557	153.668
0	14558	153.677
0	14559	153.685
0	14560	153.694
0	14561	153.703
0	14562	153.712
0	14563	153.721
0	14564	153.730
0	14565	153.738
0	14566	153.747
0	14567	153.756
0	14568	153.765
0	14569	153.774
0	14570	153.783
0	14571	153.805
0	14572	153.832
0	14573	153.841
0	14574	153.851
0	14575	153.860
0	14576	153.870
0	14577	153.892
0	14578	153.901
0	14579	153.910
0	14580	153.919
0	14581	153.927
0	14582	153.936
0	14583	153.945
0	14584	153.954
0	14585	153.963
0	14586	153.972
0	14587	153.980
0	14588	153.989
0	14589	153.998
0	14590	154.007
0	14591	154.016
0	14592	154.025
0	14593	154.033
0	14594	154.042
0	14595	154.051
0	14596	154.060
0	14597	154.068
0	14598	154.077
0	14599	154.086
0	14600	154.095
0	14601	154.103
0	14602	154.112
0	14603	154.121
0	14604	154.130
0	14605	154.139
0	14606	154.148
0	14607	154.156
0	14608	154.165
0	14609	154.174
0	14610	154.183
0	14611	154.192
0	14612	154.201
0	14613	154.209
0	14614	154.218
0	14615	154.227
0	14616	154.236
0	14617	154.245
0	14618	154.253
0	14619	154.262
0	14620	154.271
0	14621	154.280
0	14622	154.289
0	14623	154.298
0	14624	154.306
0	14625	154.315
0	14626	154.324
0	14627	154.333
0	14628	154.342
0	14629	154.351
0	14630	154.359
0	14631	154.368
0	14632	154.377
0	14633	154.386
0	14634	154.395
0	14635	154.404
0	14636	154.412
0	14637	154.421
0	14638	154.430
0	14639	154.439
0	14640	154.448
0	14641	154.456
0	14642	154.465
0	14643	154.474
0	14644	154.483
0	14645	154.492
0	14646	154.501
0	14647	154.525
0	14648	154.552
0	14649	154.561
0	14650	154.571
0	14651	154.580
0	14652	154.607
0	14653	154.617
0	14654	154.626
0	14655	154.635
0	14656	154.645
0	14657	154.654
0	14658	154.664
0	14659	154.686
0	14660	154.695
0	14661	154.704
0	14662	154.713
0	14663	154.722
0	14664	154.731
0	14665	154.740
0	14666	154.748
0	14667	154.757
0	14668	154.779
0	14669	154.788
0	14670	154.815
0	14671	154.824
0	14672	154.834
0	14673	154.843
0	14674	154.865
0	14675	154.874
0	14676	154.883
0	14677	154.892
0	14678	154.901
0	14679	154.910
0	14680	154.919
0	14681	154.927
0	14682	154.936
0	14683	154.945
0	14684	154.954
0	14685	154.963
0	14686	154.972
0	14687	154.980
0	14688	154.989
0	14689	154.998
0	14690	155.007
0	14691	155.016
0	14692	155.025
0	14693	155.033
0	14694	155.042
0	14695	155.051
0	14696	155.060
0	14697	155.068
0	14698	155.077
0	14699	155.086
0	14700	155.095
0	14701	155.104
0	14702	155.112
0	14703	155.121
0	14704	155.130
0	14705	155.139
0	14706	155.148
0	14707	155.156
0	14708	155.165
0	14709	155.174
0	14710	155.183
